,MinutesPlayed,Status
0,487.6,1.0
1,229.5,0.0
2,375.8,1.0
3,218.0,0.0
4,126.2,1.0
5,504.9,1.0
6,212.3,0.0
7,238.1,1.0
8,132.0,0.0
9,355.7,1.0
