,MinutesPlayed,Status
0,444.6,0.0
1,272.5,1.0
2,192.2,1.0
3,203.7,0.0
4,180.7,1.0
5,74.6,0.0
6,74.6,1.0
7,519.2,0.0
8,197.9,0.0
9,470.4,1.0
10,238.1,0.0
11,2.9,0.0
12,8.6,0.0
