,MinutesPlayed,Status
0,315.5,0.0
1,220.9,1.0
2,559.4,0.0
3,132.0,1.0
4,502.0,0.0
5,266.8,1.0
6,393.0,0.0
7,137.7,1.0
8,232.4,0.0
9,120.5,1.0
