,MinutesPlayed,Status
0,172.1,0.0
1,301.2,1.0
2,86.1,0.0
3,163.5,1.0
4,238.1,1.0
5,263.9,0.0
6,215.1,1.0
7,197.9,0.0
8,444.6,1.0
9,74.6,0.0
10,243.8,1.0
11,166.4,0.0
12,272.5,1.0
13,40.2,0.0
