,MinutesPlayed,Status
0,364.3,0.0
1,355.7,1.0
2,146.3,1.0
3,473.3,0.0
4,100.4,1.0
5,370.0,0.0
6,350.0,1.0
7,427.4,1.0
8,292.6,0.0
