,MinutesPlayed,Status
0,318.4,0.0
1,401.6,1.0
2,263.9,1.0
3,281.1,0.0
4,177.8,1.0
5,272.5,0.0
6,444.6,1.0
7,203.7,0.0
8,516.3,1.0
