,MinutesPlayed,Status
0,576.6,1.0
1,312.7,0.0
2,430.3,1.0
3,117.6,0.0
4,490.5,1.0
5,137.7,0.0
6,91.8,1.0
7,272.5,1.0
8,157.8,0.0
9,117.6,1.0
10,175.0,0.0
