,MinutesPlayed,Status
0,573.7,0.0
1,146.3,1.0
2,556.5,1.0
3,800.3,0.0
4,57.4,1.0
5,22.9,0.0
6,114.7,1.0
7,395.9,0.0
8,212.3,1.0
