,MinutesPlayed,Status
0,401.6,1.0
1,48.8,0.0
2,180.7,1.0
3,418.8,0.0
4,384.4,1.0
5,8.6,0.0
6,717.1,1.0
7,129.1,0.0
8,590.9,1.0
