,MinutesPlayed,Status
0,315.5,1.0
1,183.6,0.0
2,220.9,1.0
3,91.8,1.0
4,306.9,0.0
5,321.3,1.0
6,298.3,1.0
7,166.4,0.0
8,255.3,1.0
9,100.4,1.0
10,619.6,0.0
