,MinutesPlayed,Status
0,427.4,0.0
1,289.7,1.0
2,559.4,1.0
3,157.8,0.0
4,2.9,1.0
5,381.5,0.0
6,338.5,1.0
7,269.6,1.0
8,404.5,0.0
9,48.8,1.0
