,MinutesPlayed,Status
0,355.7,0.0
1,195.1,1.0
2,160.6,0.0
3,14.3,1.0
4,186.5,1.0
5,123.3,0.0
6,410.2,1.0
7,372.9,0.0
8,344.2,1.0
9,717.1,1.0
