,MinutesPlayed,Status
0,421.7,0.0
1,295.5,1.0
2,318.4,1.0
3,152.0,0.0
4,252.4,1.0
5,378.6,0.0
6,341.4,1.0
7,530.7,1.0
8,189.3,0.0
