,MinutesPlayed,Status
0,406.9,0.0
1,246.4,1.0
2,180.5,0.0
3,312.4,1.0
4,667.7,0.0
5,140.4,1.0
6,647.6,0.0
7,2.9,0.0
8,275.1,0.0
