,MinutesPlayed,Status
0,527.8,0.0
1,192.2,1.0
2,120.5,0.0
3,332.7,0.0
4,269.6,1.0
5,648.3,0.0
6,71.7,1.0
7,304.1,1.0
8,413.1,0.0
