,MinutesPlayed,Status
0,519.2,1.0
1,332.7,0.0
2,289.7,0.0
3,77.5,0.0
4,223.7,1.0
5,496.3,1.0
6,129.1,0.0
7,94.7,1.0
8,717.1,1.0
