,MinutesPlayed,Status
0,424.5,1.0
1,120.5,0.0
2,175.0,1.0
3,550.8,1.0
4,169.2,0.0
5,565.1,1.0
6,57.4,0.0
7,97.5,1.0
8,100.4,1.0
9,312.7,0.0
10,306.9,1.0
