,MinutesPlayed,Status
0,347.1,0.0
1,298.3,1.0
2,341.4,0.0
3,218.0,1.0
4,504.9,0.0
5,410.2,1.0
6,163.5,0.0
7,404.5,1.0
8,192.2,0.0
