,MinutesPlayed,Status
0,530.7,1.0
1,186.5,0.0
2,2.9,1.0
3,269.6,0.0
4,447.5,1.0
5,510.6,1.0
6,344.2,0.0
7,249.6,1.0
8,338.5,0.0
