,MinutesPlayed,Status
0,301.2,1.0
1,203.7,0.0
2,183.6,1.0
3,28.7,0.0
4,5.7,0.0
5,129.1,1.0
6,387.3,0.0
7,203.7,1.0
8,542.2,1.0
9,114.7,0.0
10,63.1,0.0
11,91.8,1.0
12,169.2,0.0
13,395.9,1.0
14,60.2,0.0
