,MinutesPlayed,Status
0,430.3,1.0
1,134.8,0.0
2,152.0,1.0
3,223.7,1.0
4,163.5,0.0
5,329.9,1.0
6,395.9,1.0
7,189.3,0.0
8,134.8,1.0
9,203.7,1.0
10,166.4,0.0
11,246.7,1.0
12,109.0,0.0
