,MinutesPlayed,Status
0,427.4,0.0
1,292.6,1.0
2,226.6,0.0
3,863.4,0.0
4,71.7,1.0
5,588.0,0.0
6,192.2,1.0
7,80.3,0.0
8,137.7,1.0
