,Unnamed: 0,PlayerName,Date,Team,Opp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0,Kyrie Irving,202201050,BKN,IND,1.0,1.0,1.0,1.0,1.0,0.1666666666666666,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1333333333333333,0.0,0.0,0.0333333333333333,1.0,1.0,1.0,1.0,0.65,0.0,0.0,0.0,0.0,0.9166666666666666,1.0,0.95,0.0,0.0,0.0,0.4166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0
1,0,Kyrie Irving,202201100,BKN,POR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1666666666666666,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0,Kyrie Irving,202201120,BKN,CHI,1.0,1.0,1.0,1.0,1.0,1.0,0.3166666666666666,0.0,0.0,0.8666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.1166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,Kyrie Irving,202201170,BKN,CLE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.0,0.1666666666666666,1.0,1.0,1.0,1.0,1.0,1.0
4,0,Kyrie Irving,202201190,BKN,WAS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8833333333333333,0.2166666666666666,1.0,1.0,0.9833333333333332,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.0,0.4,1.0,1.0,1.0,0.8,0.0,0.0,0.1333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0,Kyrie Irving,202201210,BKN,SAS,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.0,0.8166666666666667,1.0,1.0,1.0,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1833333333333333,0.0,0.0,0.0333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0
6,0,Kyrie Irving,202201230,BKN,MIN,1.0,1.0,1.0,1.0,1.0,1.0,0.9833333333333332,0.0,0.05,1.0,1.0,1.0,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1833333333333333,0.0,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0833333333333333,0.0,0.0
7,0,Kyrie Irving,202201290,BKN,GSW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,0.0,0.3166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0,Kyrie Irving,202202010,BKN,PHO,1.0,1.0,1.0,1.0,1.0,1.0,0.3166666666666666,0.0,0.0,0.3833333333333333,1.0,1.0,0.05,0.0,0.0,0.5166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6166666666666667,0.0,0.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3166666666666666,0.0,0.0
9,0,Kyrie Irving,202202020,BKN,SAC,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.0,0.0,0.5,1.0,0.9833333333333332,0.0,0.0,0.0,0.0,0.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6333333333333333,0.0,0.2166666666666666,1.0,1.0,1.0,0.0333333333333333,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0,Kyrie Irving,202202040,BKN,UTA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,Kyrie Irving,202202060,BKN,DEN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1833333333333333,0.0,0.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.0,0.0,0.0,0.0
