,MinutesPlayed,Status
0,384.4,0.0
1,332.7,1.0
2,252.4,1.0
3,295.5,0.0
4,172.1,1.0
5,352.8,0.0
6,364.3,1.0
7,123.3,1.0
8,149.2,0.0
9,393.0,1.0
10,43.0,0.0
11,17.2,1.0
