,MinutesPlayed,Status
0,470.4,1.0
1,117.6,0.0
2,132.0,1.0
3,338.5,0.0
4,381.5,1.0
5,430.3,1.0
6,109.0,0.0
7,180.7,1.0
8,223.7,1.0
9,126.2,0.0
10,370.0,1.0
