,MinutesPlayed,Status
0,278.2,0.0
1,441.8,1.0
2,459.0,0.0
3,261.0,1.0
4,195.1,0.0
5,524.9,1.0
6,114.7,1.0
7,390.1,0.0
8,215.1,1.0
