,MinutesPlayed,Status
0,395.9,1.0
1,321.3,0.0
2,375.8,1.0
3,341.4,0.0
4,341.4,0.0
5,335.6,0.0
6,43.0,1.0
7,249.6,1.0
8,88.9,0.0
9,387.3,1.0
