,MinutesPlayed,Status
0,195.1,1.0
1,255.3,0.0
2,86.1,1.0
3,674.1,0.0
4,83.2,1.0
5,111.9,0.0
6,37.3,1.0
7,347.1,1.0
8,370.0,0.0
9,2.9,1.0
10,717.1,0.0
