,MinutesPlayed,Status
0,504.9,1.0
1,473.3,0.0
2,453.2,1.0
3,479.0,1.0
4,91.8,0.0
5,143.4,1.0
6,8.6,0.0
7,286.9,1.0
8,77.5,0.0
9,298.3,1.0
10,63.1,0.0
