,MinutesPlayed,Status
0,401.6,0.0
1,318.4,1.0
2,278.2,1.0
3,169.2,0.0
4,272.5,1.0
5,568.0,0.0
6,149.2,1.0
7,146.3,1.0
8,542.2,0.0
9,34.4,1.0
