,MinutesPlayed,Status
0,438.9,1.0
1,375.8,0.0
2,261.0,1.0
3,281.1,0.0
4,83.2,1.0
5,344.2,1.0
6,249.6,0.0
7,126.2,1.0
8,286.9,1.0
9,126.2,0.0
10,57.4,1.0
11,249.6,0.0
