,MinutesPlayed,Status
0,229.5,0.0
1,490.5,1.0
2,281.1,0.0
3,438.9,1.0
4,530.7,0.0
5,166.4,1.0
6,728.6,0.0
7,5.7,1.0
8,8.6,0.0
