,MinutesPlayed,Status
0,717.1,0.0
1,272.5,0.0
2,1058.5,0.0
3,106.1,1.0
4,642.5,1.0
5,48.8,0.0
6,20.1,1.0
7,11.5,0.0
8,2.9,1.0
