,MinutesPlayed,Status
0,444.6,0.0
1,272.5,1.0
2,315.5,1.0
3,266.8,0.0
4,140.6,1.0
5,588.0,0.0
6,132.0,1.0
7,456.1,1.0
8,263.9,0.0
