,MinutesPlayed,Status
0,481.9,0.0
1,229.5,1.0
2,11.5,0.0
3,154.9,1.0
4,565.1,0.0
5,516.3,1.0
6,200.8,0.0
7,685.6,1.0
8,34.4,0.0
