,MinutesPlayed,Status
0,384.4,1.0
1,332.7,0.0
2,249.6,1.0
3,261.0,0.0
4,209.4,1.0
5,258.2,1.0
6,459.0,0.0
7,301.2,1.0
8,197.9,0.0
9,226.6,1.0
