,MinutesPlayed,Status
0,370.0,0.0
1,347.1,1.0
2,370.0,1.0
3,751.6,0.0
4,312.7,1.0
5,481.9,1.0
6,232.4,0.0
7,2.9,0.0
8,5.7,0.0
9,5.7,0.0
