,MinutesPlayed,Status
0,372.9,1.0
1,613.9,0.0
2,284.0,1.0
3,166.4,0.0
4,387.3,1.0
5,123.3,0.0
6,212.3,1.0
7,350.0,1.0
8,370.0,0.0
