,MinutesPlayed,Status
0,372.9,1.0
1,235.2,0.0
2,114.7,1.0
3,717.1,1.0
4,553.6,1.0
5,83.2,0.0
6,86.1,1.0
7,427.4,1.0
8,289.7,0.0
