,MinutesPlayed,Status
0,395.9,1.0
1,324.1,0.0
2,367.2,1.0
3,246.7,0.0
4,106.1,1.0
5,327.0,1.0
6,309.8,0.0
7,86.1,1.0
8,717.1,1.0
