,MinutesPlayed,Status
0,421.7,0.0
1,295.5,1.0
2,126.2,1.0
3,289.7,0.0
4,306.9,1.0
5,550.8,0.0
6,149.2,1.0
7,20.1,0.0
8,2.9,1.0
9,263.9,0.0
10,453.2,1.0
