,MinutesPlayed,Status
0,413.1,1.0
1,195.1,0.0
2,111.9,1.0
3,266.8,1.0
4,218.0,0.0
5,238.1,1.0
6,341.4,1.0
7,218.0,0.0
8,163.5,1.0
9,714.3,1.0
