,MinutesPlayed,Status
0,513.5,0.0
1,137.7,0.0
2,68.8,1.0
3,301.2,1.0
4,321.3,0.0
5,97.5,1.0
6,459.0,1.0
7,958.1,0.0
8,22.9,1.0
