,MinutesPlayed,Status
0,318.4,0.0
1,401.6,1.0
2,200.8,0.0
3,427.4,1.0
4,415.9,0.0
5,395.9,1.0
6,332.7,0.0
7,309.8,0.0
8,77.5,0.0
