,MinutesPlayed,Status
0,768.0,0.0
1,318.1,1.0
2,570.3,0.0
3,252.2,1.0
4,653.4,0.0
5,28.7,0.0
6,266.5,0.0
7,14.3,1.0
8,8.6,0.0
