,MinutesPlayed,Status
0,413.1,0.0
1,306.9,1.0
2,132.0,1.0
3,126.2,0.0
4,111.9,1.0
5,163.5,0.0
6,192.2,1.0
7,278.2,0.0
8,324.1,1.0
9,180.7,0.0
10,651.2,1.0
