,MinutesPlayed,Status
0,536.4,0.0
1,183.6,1.0
2,347.1,1.0
3,295.5,0.0
4,60.2,1.0
5,172.1,0.0
6,565.1,1.0
7,372.9,1.0
8,347.1,0.0
