,MinutesPlayed,Status
0,269.6,0.0
1,447.5,1.0
2,375.8,1.0
3,206.5,0.0
4,137.7,1.0
5,459.0,0.0
6,261.0,1.0
7,91.8,1.0
8,631.1,0.0
