,MinutesPlayed,Status
0,542.2,0.0
1,177.8,1.0
2,441.8,1.0
3,803.2,0.0
4,189.3,1.0
5,430.3,1.0
6,154.9,0.0
7,132.0,1.0
8,8.6,0.0
