,MinutesPlayed,Status
0,479.0,0.0
1,241.0,1.0
2,209.4,1.0
3,447.5,0.0
4,66.0,0.0
5,539.3,0.0
6,180.7,1.0
7,232.4,1.0
8,484.8,0.0
