,MinutesPlayed,Status
0,513.5,1.0
1,407.3,0.0
2,481.9,1.0
3,34.4,0.0
4,183.6,1.0
5,786.0,0.0
6,258.2,1.0
7,143.4,0.0
8,51.6,1.0
9,14.3,0.0
10,5.7,1.0
