,MinutesPlayed,Status
0,524.9,0.0
1,195.1,1.0
2,286.9,0.0
3,1001.1,0.0
4,146.3,1.0
5,306.9,1.0
6,109.0,0.0
7,235.2,1.0
8,60.2,0.0
9,14.3,1.0
