,MinutesPlayed,Status
0,573.7,0.0
1,143.4,0.0
2,263.9,1.0
3,22.9,0.0
4,14.3,0.0
5,923.7,0.0
6,218.0,1.0
7,129.1,1.0
8,590.9,0.0
