,MinutesPlayed,Status
0,261.0,0.0
1,459.0,1.0
2,109.0,1.0
3,215.1,0.0
4,398.7,1.0
5,441.8,0.0
6,278.2,1.0
7,281.1,1.0
8,63.1,0.0
9,372.9,1.0
