,MinutesPlayed,Status
0,281.1,1.0
1,436.0,0.0
2,206.5,1.0
3,335.6,0.0
4,177.8,1.0
5,286.9,1.0
6,642.5,0.0
7,152.0,1.0
8,97.5,0.0
9,263.9,1.0
