,MinutesPlayed,Status
0,352.8,1.0
1,261.0,0.0
2,106.1,1.0
3,258.2,1.0
4,286.9,0.0
5,177.8,1.0
6,358.6,1.0
7,243.8,0.0
8,120.5,1.0
9,189.3,1.0
10,524.9,0.0
