,MinutesPlayed,Status
0,536.4,0.0
1,183.6,0.0
2,375.8,1.0
3,154.9,0.0
4,192.2,1.0
5,513.5,0.0
6,206.5,0.0
7,470.4,1.0
8,246.7,0.0
