,MinutesPlayed,Status
0,355.7,1.0
1,220.9,0.0
2,143.4,1.0
3,152.0,1.0
4,370.0,0.0
5,197.9,1.0
6,318.4,1.0
7,183.6,0.0
8,220.9,1.0
9,275.4,1.0
10,441.8,0.0
