,MinutesPlayed,Status
0,502.0,1.0
1,355.7,0.0
2,364.3,1.0
3,106.1,0.0
4,111.9,1.0
5,473.3,1.0
6,246.7,0.0
7,324.1,1.0
8,71.7,0.0
9,324.1,1.0
