,MinutesPlayed,Status
0,363.9,0.0
1,286.6,1.0
2,106.0,1.0
3,335.3,0.0
4,212.1,1.0
5,278.0,0.0
6,372.5,1.0
7,249.3,0.0
8,401.2,1.0
9,249.3,0.0
10,25.8,1.0
