,MinutesPlayed,Status
0,484.8,0.0
1,235.2,1.0
2,438.9,0.0
3,154.9,1.0
4,562.2,0.0
5,218.0,1.0
6,272.5,0.0
7,51.6,1.0
8,461.8,0.0
