,MinutesPlayed,Status
0,510.6,0.0
1,209.4,1.0
2,344.2,1.0
3,200.8,0.0
4,177.8,1.0
5,410.2,0.0
6,306.9,1.0
7,252.4,1.0
8,467.6,0.0
