,MinutesPlayed,Status
0,645.4,0.0
1,71.7,1.0
2,318.4,1.0
3,220.9,0.0
4,180.7,1.0
5,714.3,0.0
6,5.7,1.0
7,278.2,1.0
8,77.5,0.0
9,143.4,1.0
10,223.7,0.0
