,MinutesPlayed,Status
0,393.0,1.0
1,278.2,0.0
2,48.8,1.0
3,324.1,1.0
4,284.0,0.0
5,111.9,1.0
6,717.1,1.0
7,321.3,0.0
8,401.6,1.0
